slurm-15367625.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__6.txt,15,40,12,0.5,7200,CCG,0,7201.14,0.014909,7201.1,0,0,0,1,1
slurm-15367626.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__7.txt,15,40,4,0.25,7200,CCG,0,7201.09,0.015535,7201.04,0,0,0,1,0
slurm-15367627.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__7.txt,15,40,4,0.25,7200,CCG,0,6078.53,0.045453,6078.42,1.25271e+06,2,0,1,1
slurm-15367628.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__7.txt,15,40,4,0.5,7200,CCG,0,7201.13,0.014815,7201.08,0,0,0,1,0
slurm-15367629.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__7.txt,15,40,4,0.5,7200,CCG,0,5536.69,0.04524,5536.58,1.37456e+06,2,0,1,1
slurm-15367630.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__7.txt,15,40,8,0.25,7200,CCG,0,7200.71,0.015809,7200.67,0,0,0,1,0
slurm-15367631.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__7.txt,15,40,8,0.25,7200,CCG,0,7200.04,0.044934,7199.93,1.35882e+06,1,0,1,1
slurm-15367632.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__7.txt,15,40,8,0.5,7200,CCG,0,7200.82,0.015642,7200.78,0,0,0,1,0
slurm-15367633.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__7.txt,15,40,8,0.5,7200,CCG,0,7200.28,0.016257,7200.24,0,0,0,1,1
slurm-15367634.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__7.txt,15,40,12,0.25,7200,CCG,0,7200.82,0.015647,7200.78,0,0,0,1,0
slurm-15367635.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__7.txt,15,40,12,0.25,7200,CCG,0,7200.59,0.014888,7200.54,0,0,0,1,1
slurm-15367636.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__7.txt,15,40,12,0.5,7200,CCG,0,7201.36,0.01431,7201.32,0,0,0,1,0
slurm-15367637.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__7.txt,15,40,12,0.5,7200,CCG,0,7200.94,0.015387,7200.89,0,0,0,1,1
slurm-15367638.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__8.txt,15,40,4,0.25,7200,CCG,0,7201.05,0.014743,7201,0,0,0,1,0
slurm-15367639.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__8.txt,15,40,4,0.25,7200,CCG,0,6134.27,0.045712,6134.16,1.76182e+06,2,0,1,1
slurm-15367640.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__8.txt,15,40,4,0.5,7200,CCG,0,7201.12,0.014721,7201.08,0,0,0,1,0
slurm-15367641.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__8.txt,15,40,4,0.5,7200,CCG,0,520.324,0.052248,520.209,1e+20,1,1,1,1
slurm-15367642.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__8.txt,15,40,8,0.25,7200,CCG,0,7201.03,0.015969,7200.98,0,0,0,1,0
slurm-15367643.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__8.txt,15,40,8,0.25,7200,CCG,0,7200.61,0.01537,7200.56,0,0,0,1,1
slurm-15367644.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__8.txt,15,40,8,0.5,7200,CCG,0,7201.16,0.014477,7201.12,0,0,0,1,0
slurm-15367645.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__8.txt,15,40,8,0.5,7200,CCG,0,7200.92,0.01566,7200.87,0,0,0,1,1
slurm-15367646.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__8.txt,15,40,12,0.25,7200,CCG,0,7201.15,0.015297,7201.11,0,0,0,1,0
slurm-15367647.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__8.txt,15,40,12,0.25,7200,CCG,0,7201.02,0.015497,7200.98,0,0,0,1,1
slurm-15367648.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__8.txt,15,40,12,0.5,7200,CCG,0,7201.03,0.014816,7200.99,0,0,0,1,0
slurm-15367650.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__8.txt,15,40,12,0.5,7200,CCG,0,7201.1,0.015813,7201.06,0,0,0,1,1
slurm-15367651.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__9.txt,15,40,4,0.25,7200,CCG,0,7200.96,0.016198,7200.91,0,0,0,1,0
slurm-15367652.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__9.txt,15,40,4,0.25,7200,CCG,0,7200.03,0.10546,7199.83,2.16213e+06,2,0,1,1
slurm-15367653.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__9.txt,15,40,4,0.5,7200,CCG,0,7200.61,0.015667,7200.56,0,0,0,1,0
slurm-15367654.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__9.txt,15,40,4,0.5,7200,CCG,0,6039.79,0.045616,6039.68,2.31999e+06,2,0,1,1
slurm-15367655.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__9.txt,15,40,8,0.25,7200,CCG,0,7201.15,0.014826,7201.1,0,0,0,1,0
slurm-15367656.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__9.txt,15,40,8,0.25,7200,CCG,0,7200.56,0.015393,7200.51,0,0,0,1,1
slurm-15367657.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__9.txt,15,40,8,0.5,7200,CCG,0,7201.26,0.015237,7201.21,0,0,0,1,0
slurm-15367658.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__9.txt,15,40,8,0.5,7200,CCG,0,7200.81,0.015574,7200.77,0,0,0,1,1
slurm-15367659.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__9.txt,15,40,12,0.25,7200,CCG,0,7201.08,0.015374,7201.04,0,0,0,1,0
slurm-15367660.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__9.txt,15,40,12,0.25,7200,CCG,0,7200.88,0.019707,7200.83,0,0,0,1,1
slurm-15367661.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__9.txt,15,40,12,0.5,7200,CCG,0,7201.06,0.015156,7201.02,0,0,0,1,0
slurm-15367662.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S15_C40__9.txt,15,40,12,0.5,7200,CCG,0,7201.13,0.015316,7201.09,0,0,0,1,1
slurm-15367663.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__0.txt,20,20,2,0.25,7200,CCG,0,7200.05,0.156198,7199.8,267613,3,0,1,0
slurm-15367664.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__0.txt,20,20,2,0.25,7200,CCG,0,19.4153,0.15704,19.162,277067,4,0,1,1
slurm-15367665.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__0.txt,20,20,2,0.5,7200,CCG,0,1876.6,0.084476,1876.44,285859,3,0,1,0
slurm-15367666.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__0.txt,20,20,2,0.5,7200,CCG,0,15.7806,0.159042,15.5234,305915,4,0,1,1
slurm-15367667.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__0.txt,20,20,4,0.25,7200,CCG,0,7200.46,0.039126,7200.38,280233,1,0,1,0
slurm-15367668.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__0.txt,20,20,4,0.25,7200,CCG,0,442.819,0.161364,442.561,300075,4,0,1,1
slurm-15367669.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__0.txt,20,20,4,0.5,7200,CCG,0,7200.21,0.08369,7200.05,317708,2,0,1,0
slurm-15367670.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__0.txt,20,20,4,0.5,7200,CCG,0,433.951,0.157595,433.696,354916,4,0,1,1
slurm-15367671.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__0.txt,20,20,6,0.25,7200,CCG,0,7200.01,0.038241,7199.92,290743,1,0,1,0
slurm-15367672.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__0.txt,20,20,6,0.25,7200,CCG,0,2482.52,0.084754,2482.37,321327,3,0,1,1
slurm-15367673.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__0.txt,20,20,6,0.5,7200,CCG,0,7200.03,0.037765,7199.95,335703,1,0,1,0
slurm-15367674.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__0.txt,20,20,6,0.5,7200,CCG,0,2448.5,0.088052,2448.34,401499,3,0,1,1
slurm-15367675.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__1.txt,20,20,2,0.25,7200,CCG,0,7200.01,0.084573,7199.86,812138,2,0,1,0
slurm-15367676.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__1.txt,20,20,2,0.25,7200,CCG,0,6.69385,0.039276,6.61112,841664,2,0,1,1
slurm-15367677.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__1.txt,20,20,2,0.5,7200,CCG,0,7200.08,0.038601,7200,848424,1,0,1,0
slurm-15367678.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__1.txt,20,20,2,0.5,7200,CCG,0,6.67049,0.039472,6.58894,915386,2,0,1,1
slurm-15367679.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__1.txt,20,20,4,0.25,7200,CCG,0,7200.44,0.037963,7200.36,850599,1,0,1,0
slurm-15367680.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__1.txt,20,20,4,0.25,7200,CCG,0,306.559,0.085086,306.404,904113,3,0,1,1
slurm-15367681.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__1.txt,20,20,4,0.5,7200,CCG,0,7200.23,0.038125,7200.15,932464,1,0,1,0
slurm-15367682.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__1.txt,20,20,4,0.5,7200,CCG,0,587.778,0.249663,587.403,1.0473e+06,5,0,1,1
slurm-15367683.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__1.txt,20,20,6,0.25,7200,CCG,0,7200.24,0.038723,7200.16,889953,1,0,1,0
slurm-15367684.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__1.txt,20,20,6,0.25,7200,CCG,0,1333.94,0.037631,1333.86,966690,2,0,1,1
slurm-15367685.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__1.txt,20,20,6,0.5,7200,CCG,0,7200.21,0.015548,7200.18,0,0,0,1,0
slurm-15367686.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__1.txt,20,20,6,0.5,7200,CCG,0,1348.09,0.037909,1348.01,1.18451e+06,2,0,1,1
slurm-15367687.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__2.txt,20,20,2,0.25,7200,CCG,0,1667.65,0.084066,1667.5,382209,3,0,1,0
slurm-15367688.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__2.txt,20,20,2,0.25,7200,CCG,0,12.4331,0.083218,12.2817,393381,3,0,1,1
slurm-15367689.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__2.txt,20,20,2,0.5,7200,CCG,0,2629.03,0.082128,2628.88,403943,3,0,1,0
slurm-15367690.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__2.txt,20,20,2,0.5,7200,CCG,0,11.8037,0.083152,11.6518,427154,3,0,1,1
slurm-15367691.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__2.txt,20,20,4,0.25,7200,CCG,0,7200.1,0.038509,7200.02,397464,1,0,1,0
slurm-15367692.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__2.txt,20,20,4,0.25,7200,CCG,0,301.293,0.082886,301.141,423547,3,0,1,1
slurm-15367693.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__2.txt,20,20,4,0.5,7200,CCG,0,7200.49,0.037656,7200.41,443426,1,0,1,0
slurm-15367694.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__2.txt,20,20,4,0.5,7200,CCG,0,296.044,0.084842,295.889,491061,3,0,1,1
slurm-15367695.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__2.txt,20,20,6,0.25,7200,CCG,0,7200.14,0.037171,7200.06,416386,1,0,1,0
slurm-15367696.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__2.txt,20,20,6,0.25,7200,CCG,0,1317.55,0.040885,1317.47,451863,2,0,1,1
slurm-15367697.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__2.txt,20,20,6,0.5,7200,CCG,0,7200.21,0.037457,7200.13,477114,1,0,1,0
slurm-15367698.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__2.txt,20,20,6,0.5,7200,CCG,0,1296.79,0.037592,1296.71,553297,2,0,1,1
slurm-15367699.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__3.txt,20,20,2,0.25,7200,CCG,0,515.934,0.083771,515.78,150905,3,0,1,0
slurm-15367700.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__3.txt,20,20,2,0.25,7200,CCG,0,19.5781,0.156217,19.3258,160118,4,0,1,1
slurm-15367701.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__3.txt,20,20,2,0.5,7200,CCG,0,2975.52,0.082832,2975.37,161666,3,0,1,0
slurm-15367702.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__3.txt,20,20,2,0.5,7200,CCG,0,11.1371,0.083696,10.9845,182602,3,0,1,1
slurm-15367703.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__3.txt,20,20,4,0.25,7200,CCG,0,7200.06,0.039158,7199.98,157707,1,0,1,0
slurm-15367704.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__3.txt,20,20,4,0.25,7200,CCG,0,302.546,0.084456,302.39,172873,3,0,1,1
slurm-15367705.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__3.txt,20,20,4,0.5,7200,CCG,0,7200.28,0.037303,7200.2,175802,1,0,1,0
slurm-15367706.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__3.txt,20,20,4,0.5,7200,CCG,0,303.388,0.082397,303.236,210197,3,0,1,1
slurm-15367707.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__3.txt,20,20,6,0.25,7200,CCG,0,7200.19,0.082726,7200.04,166293,2,0,1,0
slurm-15367708.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__3.txt,20,20,6,0.25,7200,CCG,0,2671.52,0.082565,2671.37,180946,3,0,1,1
slurm-15367709.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__3.txt,20,20,6,0.5,7200,CCG,0,7200.07,0.038431,7199.99,195698,1,0,1,0
slurm-15367710.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__3.txt,20,20,6,0.5,7200,CCG,0,2653.49,0.083404,2653.34,227692,3,0,1,1
slurm-15367711.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__4.txt,20,20,2,0.25,7200,CCG,0,6123.48,0.250427,6123.11,591138,5,0,1,0
slurm-15367712.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__4.txt,20,20,2,0.25,7200,CCG,0,11.3307,0.085865,11.1761,612242,3,0,1,1
slurm-15367713.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__4.txt,20,20,2,0.5,7200,CCG,0,5233.85,0.150948,5233.61,623899,4,0,1,0
slurm-15367714.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__4.txt,20,20,2,0.5,7200,CCG,0,11.3957,0.08463,11.2406,666598,3,0,1,1
slurm-15367715.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__4.txt,20,20,4,0.25,7200,CCG,0,7200.3,0.03814,7200.22,618305,1,0,1,0
slurm-15367716.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__4.txt,20,20,4,0.25,7200,CCG,0,298.584,0.085764,298.427,660107,3,0,1,1
slurm-15367717.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__4.txt,20,20,4,0.5,7200,CCG,0,7200.18,0.038683,7200.1,681899,1,0,1,0
slurm-15367718.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__4.txt,20,20,4,0.5,7200,CCG,0,309.364,0.082853,309.212,767882,3,0,1,1
slurm-15367719.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__4.txt,20,20,6,0.25,7200,CCG,0,7200.12,0.03728,7200.04,648460,1,0,1,0
slurm-15367720.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__4.txt,20,20,6,0.25,7200,CCG,0,1321.04,0.038003,1320.96,705618,2,0,1,1
slurm-15367721.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__4.txt,20,20,6,0.5,7200,CCG,0,7200.04,0.088883,7199.88,746002,2,0,1,0
slurm-15367722.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__4.txt,20,20,6,0.5,7200,CCG,0,1316.74,0.040037,1316.66,867806,2,0,1,1
slurm-15367723.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__5.txt,20,20,2,0.25,7200,CCG,0,2215.16,0.086138,2215,799685,3,0,1,0
slurm-15367724.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__5.txt,20,20,2,0.25,7200,CCG,0,5.71238,0.097968,5.54054,820915,2,0,1,1
slurm-15367725.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__5.txt,20,20,2,0.5,7200,CCG,0,3488.77,0.179674,3488.48,847841,4,0,1,0
slurm-15367726.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__5.txt,20,20,2,0.5,7200,CCG,0,11.6669,0.088595,11.5091,894821,3,0,1,1
slurm-15367727.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__5.txt,20,20,4,0.25,7200,CCG,0,7200.43,0.038201,7200.35,836729,1,0,1,0
slurm-15367728.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__5.txt,20,20,4,0.25,7200,CCG,0,168.528,0.038094,168.447,881549,2,0,1,1
slurm-15367729.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__5.txt,20,20,4,0.5,7200,CCG,0,7200.01,0.154097,7199.76,941595,3,0,1,0
slurm-15367730.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__5.txt,20,20,4,0.5,7200,CCG,0,305.171,0.088882,305.012,1.02313e+06,3,0,1,1
slurm-15367731.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__5.txt,20,20,6,0.25,7200,CCG,0,7200.04,0.037686,7199.96,874194,1,0,1,0
slurm-15367732.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__5.txt,20,20,6,0.25,7200,CCG,0,4380.16,0.15822,4379.9,938234,4,0,1,1
slurm-15367733.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__5.txt,20,20,6,0.5,7200,CCG,0,7200.06,0.037824,7199.98,1.01798e+06,1,0,1,0
slurm-15367734.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__5.txt,20,20,6,0.5,7200,CCG,0,2625.56,0.084419,2625.41,1.14668e+06,3,0,1,1
slurm-15367735.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__6.txt,20,20,2,0.25,7200,CCG,0,6238.59,0.084564,6238.44,328838,3,0,1,0
slurm-15367736.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__6.txt,20,20,2,0.25,7200,CCG,0,12.5364,0.08328,12.3848,336027,3,0,1,1
slurm-15367737.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__6.txt,20,20,2,0.5,7200,CCG,0,7200.27,0.083872,7200.12,349124,2,0,1,0
slurm-15367738.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__6.txt,20,20,2,0.5,7200,CCG,0,12.5082,0.084576,12.3547,363901,3,0,1,1
slurm-15367739.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__6.txt,20,20,4,0.25,7200,CCG,0,7200,0.085111,7199.85,347084,2,0,1,0
slurm-15367740.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__6.txt,20,20,4,0.25,7200,CCG,0,340.424,0.083006,340.272,359424,3,0,1,1
slurm-15367741.out:result,/home/utr_lefebvre/AD-convex-adjustable-robust-optimization/RAP/data/src/instance_S20_C20__6.txt,20,20,4,0.5,7200,CCG,0,7200.02,0.038175,7199.94,353335,1,0,1,0
